,Date,Open,High,Low,Close,alpha001,alpha004,alpha005,alpha008,alpha009,alpha010,alpha019,alpha020,alpha023,alpha024,alpha033,alpha034,alpha041,alpha046,alpha049,alpha051,alpha053,alpha054,alpha101
4346,2020-05-21 23:00:00+00:00,107.63400268554688,107.76000213623048,107.33399963378906,107.63099670410156,-0.2406101946769435,-0.6145237489652665,-0.5891817940718977,-0.7416715473705866,-0.06171224288779614,-0.07164925709648598,-1.0020909178463215,0.5783017995408305,0.575302566318029,-0.47397794913565,0.3009104414579466,-0.016469623048736615,-0.19806291919205934,-1.5000444739368697,-0.42957877786672344,-0.493908043344659,-0.13231019116847145,-0.5966981495187518,0.026479612892704504
4347,2020-05-24 23:00:00+00:00,107.73999786376952,107.77200317382812,107.62999725341795,107.73500061035156,-0.8362682131876995,-1.2421578439504526,-0.4389870237810822,-0.22672109785133815,-0.1382028230736463,-0.14816526253124102,-0.9865756530006796,-0.5480301728037317,0.35544916664966325,-0.5274969921405441,0.4098676655286173,0.7594385930541467,-0.051635444976729214,-0.41728706063696935,-0.5023669278704914,-0.565326389079184,0.08000728320808811,-0.7054681613426419,-0.6950856784400619
4348,2020-05-25 23:00:00+00:00,107.69000244140624,107.91600036621094,107.40299987792967,107.68699645996094,-1.4028806692484646,-0.5797750752975709,-0.3269562549074996,0.4713191165498606,0.05822926806790658,0.04826115652441514,-0.9681017504380367,0.6295102319063468,-0.002604186958096953,-0.49166390128640286,0.31113657159906116,0.6717922115228582,-0.03425176696948353,0.9063961762621232,-0.28627857778104193,-0.35232509056982453,0.09651260472560709,-0.151395873022895,0.04575587380173176
4349,2020-05-26 23:00:00+00:00,107.48899841308594,107.93199920654295,107.37200164794922,107.49099731445312,-0.2406101946769435,-0.2400277629454468,0.5507361459009714,0.7566063303947795,0.25894671597149316,0.24898412708967688,-0.9372696213189007,0.7223115796230954,-0.006349182667395364,-0.3657237873618878,-0.6469537885135219,0.47295334847257053,0.49549578303082437,0.9063961762621232,-0.07571616700591055,-0.14525523261626422,0.12602549377353178,0.8559428414960398,0.29296134047260747
4350,2020-05-27 23:00:00+00:00,107.8030014038086,107.89600372314452,107.5790023803711,107.7979965209961,1.279872751069824,-0.9041258617351453,-0.4223956298040465,0.3998676126643839,-0.42735929005186624,-0.43750928206428896,-0.9484530962491022,-0.6212108330553139,0.26143720729883024,-0.547722958407085,0.4125068325090985,-1.7596312302324884,-0.11030843221784721,-0.6463430345263971,-0.7432926882555557,-0.8009730089798369,0.018516852226686434,-0.5429296709637603,-0.20678019326592326
4351,2020-05-28 23:00:00+00:00,107.6259994506836,107.81199645996094,107.08999633789062,107.64299774169922,0.42088522141375856,1.3766247640719869,-0.528591867719158,0.6880194205466348,0.18814608590291257,0.17810400035894708,1.1129347946868444,0.6996812028281196,0.4083519985224725,-0.4549801550650653,-1.2833975902291348,-1.0453945860032763,-0.4745457914543387,-0.0814656101897913,-0.12313405481597908,-0.1922381241599889,-0.08269122085552597,-0.7496861213394118,0.8070024409513046
4352,2020-05-31 23:00:00+00:00,107.71399688720705,107.8499984741211,107.3939971923828,107.70800018310548,-0.220180751179074,0.04648338974465587,-0.2824561749963921,0.2540407782154792,-0.10934751994695727,-0.11946995997066844,-0.9632182124635349,-0.7577257225037151,0.28539406688585567,-0.4890359833123106,0.4380820906828346,-0.5390740471927427,-0.1685907582861924,-0.3468596503738357,-0.42416278050518447,-0.4880535575860987,-0.42578361266615705,-0.5063249719841375,-0.11594090043459064
4353,2020-06-01 23:00:00+00:00,107.5459976196289,108.65799713134766,107.51699829101562,107.5479965209961,-0.8173379784339047,-0.2978743178967912,1.0472837858202166,-0.0659500033112827,0.18737727482711866,0.18880557329471262,1.0799675793802779,0.6339431703821997,-1.1100990552151022,-0.39118658289354996,-0.6524695428900792,0.2675966874223569,1.5374933317890342,0.919930972799869,-0.12474585289340324,0.9256392797001823,1.8093505487569612,1.462522012562118,0.2696705890172148
4354,2020-06-02 23:00:00+00:00,108.81800079345705,108.9739990234375,108.4209976196289,108.80899810791016,1.3342163020847115,-1.2936527889072265,-1.465335028133191,-0.4957543201898313,-1.693755501262552,-1.6923171543781061,-1.0214403663181684,-2.7603792783689416,-1.5118054205620446,-1.1345290870387272,0.566737589575317,-1.8825546929757542,-0.24739463138586143,0.9057924292412053,-2.01582628708291,-2.052998389984939,-0.8253149688298116,-0.5389203003012676,-0.23513326111641167
4355,2020-06-03 23:00:00+00:00,108.9810028076172,109.15299987792967,108.61900329589844,108.9990005493164,1.3075374910489368,-1.285456270180929,-1.4619216908369639,-0.38300752396256565,-0.26171260758755666,-0.26029516113174656,-1.0394537951446337,-1.0167132849060188,-0.5280426052862737,-1.2278270119162338,-1.3102402542619074,-1.2717535686488024,-0.24450411844449219,-0.5201437095329824,-0.5716377454426705,-0.6398985423359875,-0.0008671002917312907,-0.550978057517926,1.118828677000233
4356,2020-06-04 23:00:00+00:00,109.12000274658205,109.84600067138672,109.0479965209961,109.1500015258789,1.3075374910489366,-1.285456270180929,0.5567061137524426,-0.8329224995164428,-0.2116667774730223,-0.21024847405452657,-1.0729730948992253,-0.7493606399915537,-1.0962714953790873,-1.296718701653991,-1.5112770782166627,0.9234303342714426,0.8738227377955633,-0.4755159758009965,-0.5217100955981983,-0.5912124199848507,0.3346183368342107,1.186614643628696,1.2185944827707287
4357,2020-06-07 23:00:00+00:00,109.58999633789062,109.5999984741211,108.41300201416016,109.63400268554688,1.3075374910489368,-0.3013559381036533,-2.8355661827227796,-0.9060844475997832,-0.6485448291458925,0.6298783824621835,-1.08926858850642,-0.4411866121070436,-0.43527695699943075,-1.5506164571151329,-1.5889665815971183,-0.46850469924842575,-1.6394697677239862,-0.8880697973148988,-0.959496248276933,-1.0188369272781594,-0.05214599837872344,-1.4776441806806437,1.243762890796773
4358,2020-06-08 23:00:00+00:00,108.36900329589844,108.36900329589844,107.64600372314452,108.40899658203124,0.43239326373790443,0.03348399312262801,-0.9304776672096837,-0.4087140066961394,1.5914678330504621,1.5805886012793142,-1.044581491079464,0.7847337957950987,2.4280746703505884,-0.8279357089190051,-1.5320948776399081,0.4140542819548147,-1.0053133828016856,1.157617182138758,1.3042233592325203,1.197718197365008,-0.2064425903703104,-1.5410385704519471,1.7280856328421523
4359,2020-06-09 23:00:00+00:00,107.81700134277344,107.86699676513672,107.177001953125,107.7969970703125,-0.22044241209161333,1.0264593186679953,0.11498525167178685,0.4705592443984417,0.7787211471741124,0.7676743811794601,-1.0322803200198827,0.7568967207932727,0.22588643816435217,-0.46534307314835566,0.9821725618125423,1.0753087728250965,-0.6529352795791734,0.8671821398671379,0.4840885877824579,0.39456519911917265,-0.00787464885161182,-1.0666352459571105,-0.7017886109634082
4360,2020-06-10 23:00:00+00:00,107.01499938964844,107.22699737548828,106.5979995727539,106.9810028076172,-0.8278770457171598,1.3597253312225392,0.8349234021016312,1.1514106552783996,1.0325536266286817,1.02174507123084,1.0900900169130077,0.7828462032952668,0.23383346877938002,0.013793104431873399,1.2141838394089768,1.4804904915221813,-0.09931510845777729,0.8540186026763472,0.9835516607156747,0.885363371500679,0.02628575028850036,-0.2297030365309917,-1.4004675914687532
4361,2020-06-11 23:00:00+00:00,106.8219985961914,107.5510025024414,106.60099792480467,106.8030014038086,-1.4143332667381125,1.0264593186679953,1.021548741123591,1.1753796743138734,0.1999829150716569,-0.2758919755164761,1.0822338097012243,0.6475854614422573,0.23383346877938002,0.12281288627002561,0.9408232734231035,0.5620145663011598,0.8062609760293835,0.8410037701765641,0.9680572970541271,0.8714353904409765,0.17580694520157447,0.9254506865252943,-0.43429906371576954
4362,2020-06-14 23:00:00+00:00,107.30699920654295,107.47699737548828,107.0,107.31099700927734,1.3075374910489368,0.7047619573029137,0.6395474921024522,1.1674805673794895,-0.7002682489967105,-0.711827442099856,1.0786073025705347,-0.6754435701550339,0.23383346877938002,-0.1615800578144707,-0.6650440079793187,-1.0042027973087875,-0.11107562310348694,0.8410037701765641,-0.9955250088922839,0.8714353904409765,-1.884263127230355,-0.3523191723913655,0.3680627196367745
4363,2020-06-15 23:00:00+00:00,107.46499633789062,107.62000274658205,107.23999786376952,107.46399688720705,1.3075374910489366,0.04744406829431228,0.5386136459460241,0.5164969709058452,-0.23527263931451958,-0.24661219763541212,1.083829239393586,-0.7268566101303334,0.23383346877938002,-0.2396424554235739,0.2700019048247874,0.14526736603206744,-0.004096407797943335,0.8410037701765641,-0.5168055841640584,-0.6039438687573427,0.01807586237010251,-0.15969219059544462,0.04593794871627223
4364,2020-06-16 23:00:00+00:00,107.37999725341795,107.43699645996094,107.16300201416016,107.41000366210938,0.4445943753010248,0.3904649549713027,0.3801232207619533,1.0318784568974488,0.03208822004788297,0.02086744118765751,1.099060580960243,0.6421950126807456,0.23383346877938002,-0.19728534648949095,-1.4044612857021535,0.8447684096557567,-0.2059946569425782,0.8410037701765641,1.0003470698438433,0.8881224438841024,-0.034524725548791435,-1.073315780873189,3.083989010146955
4365,2020-06-17 23:00:00+00:00,106.86299896240234,107.1230010986328,106.66600036621094,106.8939971923828,-0.20693054511451237,0.7422734310795226,0.7495885289538665,0.8471478215624622,0.6308073349088785,0.6199414351755127,1.0835790084312344,0.793020058946468,0.23383346877938002,0.11792827825182009,-1.3862077400602304,0.8148175548057244,0.08694350109566171,0.8410037701765641,1.0003470698438433,0.8881224438841024,-0.334422906813635,0.11131124036158906,1.8890230168258946
4366,2020-06-18 23:00:00+00:00,106.99199676513672,107.04000091552734,106.77200317382812,107.00599670410156,-0.8109165118792728,0.4144382160928055,0.35309997625331596,0.8432268956056537,-0.186768536125687,-0.19808017324635452,1.0846900643725783,-0.11606749000691105,0.23383346877938002,0.06228163323240799,-1.0494416200465015,-1.0919205515767745,-0.18425174083000198,0.8410037701765641,1.0003470698438433,0.8881224438841024,-0.006109543649436779,-0.9974944711219808,1.434635273504785
4367,2020-06-21 23:00:00+00:00,106.81800079345705,106.9980010986328,106.78299713134766,106.83100128173828,-1.3855996357736247,0.07993101266295734,0.590018679534658,1.2166609371890933,0.1927995405814835,0.18165755870391406,1.0561398680883665,0.737744051867614,0.23383346877938002,0.1815718487110292,-0.988663847374654,0.3757930814150318,0.250791773885048,0.8410037701765641,1.0003470698438433,0.8881224438841024,0.23289645331537542,0.9480860062119285,1.6120416330913865
4368,2020-06-22 23:00:00+00:00,106.88600158691406,107.21700286865234,106.08200073242188,106.90299987792967,-0.20693054511451217,1.451724132925091,-0.20831181988252367,0.8678451982925026,-0.13270277046916118,-0.14400896849347566,-0.9301083193694454,0.4528390186608899,0.23383346877938002,0.1510871606704982,-1.0942725757308855,-0.08789259224982826,-0.5925006452511858,0.8410037701765641,1.0003470698438433,0.8881224438841024,0.04658342813934643,-0.5350784362416281,0.40809776879864934
4369,2020-06-23 23:00:00+00:00,106.41300201416016,106.97599792480467,106.38400268554688,106.43199920654295,-0.8027570057833935,1.085729368664154,0.9064115999535718,-0.08799176585519398,0.5639686895222022,0.5530664372239441,1.0269219635773348,0.7478266735594427,0.22018780266236102,0.44353589815478583,-1.133984609628073,-0.045106333439948416,0.7735476788966142,0.8410037701765641,1.0003470698438433,0.8881224438841024,0.662352963374025,1.3929428935096604,0.8508244821673813
4370,2020-06-24 23:00:00+00:00,107.03199768066406,107.44499969482422,107.02999877929688,107.04399871826172,1.3637313677456147,-0.65460812906614,0.5961928322558518,-1.21572105807904,-0.8559488509602462,-0.8677870494736717,1.0473491411408062,-1.6725879103535164,0.21232965370480208,0.07463045259255704,-0.9236580943000676,-1.8543502332898574,0.6231329842484519,-1.0984274765380122,-1.1140777914604818,-1.1734956879768688,1.4824232931862604,1.5230548260906929,0.7768076350733631
4371,2020-06-25 23:00:00+00:00,107.15299987792967,107.3489990234375,106.7979965209961,107.15499877929688,1.3637313677456147,-0.31483705723258415,-0.32455703539948827,-1.289900693840368,-0.19878383503493602,-0.20609065757483502,1.0229470346386156,0.5007897084484985,0.21008535335476008,0.011749353332138432,-0.4754627777460343,-0.6238450702363416,-0.12595977757436347,-0.4909096727834676,-0.4575847772089288,-0.5278493290839048,0.030715523113576816,-0.3265355160529148,0.11329007867340683
4372,2020-06-28 23:00:00+00:00,107.22200012207033,107.87999725341795,107.0510025024414,107.21800231933594,1.3438652781992757,-1.014474962193882,0.6336428942568524,-1.3373551534881907,-0.13077370275564487,-0.13805181152476687,-1.0309984609241025,-0.30044816974303507,0.21185669828666012,-0.019456567232222274,0.4596783506022329,1.0229515621600702,0.7558839352843802,-0.42754629348251577,-0.3892669094059054,-0.46042928874604905,0.22631821649451722,1.024158754632382,-0.09533929418771063
4373,2020-06-29 23:00:00+00:00,107.60099792480467,107.9219970703125,107.52999877929688,107.58999633789062,1.3169346745477688,-1.3551207906681275,0.13823582748938942,-1.0303793700733328,-0.532791069281696,0.42691440851000617,-1.0407299976400382,-0.34653605863706827,-0.6463655841397482,-0.23978872698029688,0.7270153502045579,-0.5051203822437985,0.45786134066015366,-0.7977561117688508,-0.7894702676334995,-0.8535951156057442,0.3563270290077304,1.1732986456058931,-0.7066039586082388
4374,2020-06-30 23:00:00+00:00,107.98500061035156,108.15799713134766,107.36799621582033,107.98899841308594,1.2889607869737936,-1.014474962193882,-1.708232321484244,-1.1590828194788085,0.47221332585405346,0.4557140553981667,-1.0428346989659687,-1.0548222320548437,-0.19964175604575163,-0.47514695610578644,-0.6005350840325057,0.5533968124524595,-0.5149464741975245,-0.8245021163592318,-0.8184666216759229,-0.8816907208552257,-0.008103022289908727,-0.7265570550630852,0.19370174479127505
4375,2020-07-01 23:00:00+00:00,107.35800170898438,107.71700286865234,107.34700012207033,107.36599731445312,0.4059230675121678,-0.6600206923779768,0.4293637744038328,-0.3925607070862152,0.7554489901760497,0.7393864923693758,-1.0311891191416815,0.8024372734564742,0.2205474574033521,-0.08357802986129154,-0.7779319846379801,-0.48609107239337745,0.5414822194667535,-1.5209571531160724,0.5067023326404883,0.4210253050749456,1.1137921212984845,1.4730781133344633,0.6282064547726022
4376,2020-07-02 23:00:00+00:00,107.50900268554688,107.56600189208984,107.43900299072266,107.49700164794922,-0.2417094793567698,-0.9976434710396268,-0.1804971100094651,-0.19301526994521098,-0.22718794635510875,-0.24436638937174882,-1.0534440427757374,0.3650998873829543,0.22404917340017788,-0.15635871971385215,0.7773063112009478,-1.1878706701656927,0.11112439453768491,-1.491136393344009,-0.47317233466634046,-0.5424501384051283,-0.1642686321535357,0.2600980263502324,-2.6187662907539138
4377,2020-07-05 23:00:00+00:00,107.5790023803711,107.7699966430664,107.43399810791016,107.5790023803711,-0.8417011633403837,-0.6454818940958694,-0.11133437393912729,-0.6310537347638264,-0.16249737679963389,-0.17960105578325758,-1.0202176240186205,0.2569298616098965,0.14497169482481098,-0.1986996982741157,-0.06783925977150912,0.9389452072941875,0.15804272122884236,-1.491136393344009,-0.40859764575436786,-0.4789181693245442,0.03623138692410147,0.341360861596629,0.04909282616392097
4378,2020-07-06 23:00:00+00:00,107.35299682617188,107.78800201416016,107.2300033569336,107.35900115966795,-1.4123191330753835,0.39561793509101656,0.5027835509452311,-0.2940532854165657,0.22868432142406897,0.21202332784777697,-0.9906526484290943,0.7903046460714068,-0.1081916847102213,-0.0548141616852735,-0.7033079512792466,0.9040929104113866,0.49315933100178033,-0.06574860276941269,-0.018660430492687157,-0.09559617752906845,-0.5423262042776273,0.9319099572542536,0.35514010488398673
4379,2020-07-07 23:00:00+00:00,107.5739974975586,107.70500183105467,107.38700103759766,107.5780029296875,-0.21406831689411304,-0.3115719598855772,-0.1248674262271887,-0.440475176109242,-0.3429725171154327,-0.3602719903526254,-0.9855369576727382,-0.06733814583669702,0.31032260395559297,-0.18335081181897778,-0.583402787574583,-0.8364454080730596,0.023980344979629867,-1.4960803826536544,-0.58856955768666,-0.6559415813619583,-1.797284928061337,-0.16520528673549553,0.40151419191277093
4380,2020-07-08 23:00:00+00:00,107.26499938964844,107.39199829101562,107.10299682617188,107.28299713134766,-0.8050537623936093,1.0681870798677968,0.2169929108728497,0.13791091998300306,0.3122348368630539,0.3289132959098114,1.0598332972469142,0.7819103279123456,0.18587378273856933,-0.001040101029002281,-1.1273099498280905,-0.7429097717463239,0.027724173824095907,0.015883247693007932,0.061302456011867366,-0.018502893537071848,0.021445770553647082,-0.2174807198626273,1.7763224757533569
